54.70458984375,1.1082356770833333
43.53314208984375,1.22015380859375
38.81585693359375,1.3108113606770833
35.034912109375,1.3899332682291667
32.1290283203125,1.4619344075520833
31.557373046875,1.5270182291666667
27.7730712890625,1.58660888671875
28.94329833984375,1.6419270833333333
28.58233642578125,1.69183349609375
28.5869140625,1.7388916015625
