50.90252685546875,1.1151123046875
45.35955810546875,1.22003173828125
46.06060791015625,1.29974365234375
46.02093505859375,1.37042236328125
42.48834228515625,1.427001953125
38.54510498046875,1.4774169921875
36.20880126953125,1.52459716796875
36.9219970703125,1.568359375
37.1627197265625,1.60943603515625
27.259521484375,1.646240234375
