77.54046630859375,1.18865966796875
62.869140625,1.34014892578125
54.8990478515625,1.46038818359375
56.5106201171875,1.56427001953125
54.84820556640625,1.6536865234375
54.5740966796875,1.73846435546875
37.77557373046875,1.8125
38.953369140625,1.88323974609375
35.81170654296875,1.94622802734375
39.31195068359375,2.00396728515625
