54.702392578125,1.0977579752604167
49.81915283203125,1.1821492513020833
30.79571533203125,1.253173828125
30.6656494140625,1.3096923828125
30.67047119140625,1.3591715494791667
30.8468017578125,1.4057210286458333
26.128173828125,1.4462687174479167
26.1181640625,1.4841512044270833
28.21160888671875,1.51904296875
27.61212158203125,1.5527547200520833
