53.24505615234375,1.1062215169270833
38.0015869140625,1.20172119140625
31.01727294921875,1.28192138671875
28.2569580078125,1.35052490234375
21.0208740234375,1.41070556640625
19.68170166015625,1.4638264973958333
16.00811767578125,1.5133260091145833
15.4815673828125,1.560302734375
15.98004150390625,1.6059163411458333
17.1080322265625,1.6474405924479167
